time,2.82e-09,3.1600000000000003e-09,3.5500000000000004e-09,3.98e-09,4.47e-09,5.01e-09,5.620000000000001e-09,6.310000000000001e-09,7.08e-09,7.94e-09,8.91e-09,1e-08,1.1200000000000001e-08,1.26e-08,1.41e-08,1.5800000000000003e-08,1.78e-08,2e-08,2.2400000000000002e-08,2.5100000000000003e-08,2.82e-08,3.1600000000000005e-08,3.55e-08,3.9800000000000006e-08,4.47e-08,5.0100000000000005e-08,5.620000000000001e-08,6.31e-08,7.08e-08,7.940000000000001e-08,8.910000000000001e-08,1.0000000000000001e-07,1.1200000000000001e-07,1.2600000000000002e-07,1.41e-07,1.58e-07,1.78e-07,2.0000000000000002e-07,2.2400000000000002e-07,2.51e-07,2.82e-07,3.16e-07,3.5500000000000004e-07,3.9800000000000004e-07,4.47e-07,5.01e-07,5.620000000000001e-07,6.310000000000001e-07,7.08e-07,7.94e-07,8.91e-07,1.0000000000000002e-06
2023-05-24 23:00:00,0.0,0.0,0.0,13.80085,14.67265,57.08955,48.0991,48.24645,65.3215,106.64665,249.4615,318.8385,420.8415,522.038,628.5905,775.5625,811.1085,788.4645,758.806,881.5485,981.0559999999999,1067.5049999999999,1151.5700000000002,1186.295,1038.04,880.941,940.1714999999999,918.364,879.7860000000001,907.8389999999999,990.643,1142.0,1328.9,1650.76,2094.355,2534.015,2819.52,2377.8,1664.24,1017.4100000000001,571.9165,306.98,186.1185,106.2715,57.0413,35.7151,6.17564,8.15647,7.742355,4.870285,2.656215,2.883
2023-05-25 00:00:00,154.301,80.88,7.45895,0.0,0.0,0.0,50.46854999999999,64.3493,93.9003,149.3585,234.738,331.878,482.2295,581.9300000000001,592.8430000000001,652.3405,627.125,568.736,512.8215,641.7774999999999,706.1005,719.1255,748.4290000000001,851.0509999999999,870.759,894.6845000000001,958.6785,983.5505,958.09,935.2860000000001,1024.71,1169.85,1322.0700000000002,1650.62,2070.795,2543.385,2890.115,2470.3199999999997,1746.325,1091.845,634.2194999999999,342.38199999999995,223.164,130.6765,69.7972,34.3441,15.0043,7.994154999999999,4.60444,3.0053150000000004,1.80173,2.99866
2023-05-25 01:00:00,0.0,44.8387,13.27525,0.0,0.0,0.0,41.81925,97.9843,70.0112,85.1314,158.706,173.5895,247.323,316.193,373.07349999999997,449.4125,384.06100000000004,377.786,328.87149999999997,345.218,416.4155,482.626,606.673,753.101,837.124,918.855,971.832,1025.3,1072.285,1089.515,1097.365,1197.4450000000002,1426.33,1684.71,2092.8450000000003,2542.71,2827.54,2436.96,1720.32,1089.255,609.6690000000001,367.067,228.38350000000003,120.19,60.68755,31.19275,10.361650000000001,10.115590000000001,5.601184999999999,2.93978,1.68356,2.54696
2023-05-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13.259,6.563205,87.82475,113.8825,109.24549999999999,126.136,183.402,243.72449999999998,291.5425,325.881,383.278,396.2475,390.0125,422.169,455.61400000000003,492.329,564.3820000000001,743.0550000000001,839.2025,886.0815,961.8245,1046.42,1107.335,1153.645,1243.4450000000002,1329.6799999999998,1464.375,1795.98,2223.0550000000003,2592.9,2797.625,2446.475,1722.48,1068.76,600.9214999999999,350.04150000000004,219.113,123.58099999999999,64.25450000000001,34.06915,13.09745,6.92511,4.496215,2.50406,3.748625,8.33169
2023-05-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9784550000000003,38.603300000000004,33.300650000000005,27.4615,70.75495000000001,117.844,184.1615,229.7215,264.3885,309.2715,349.1915,340.32,406.22799999999995,515.366,580.817,584.7215,643.05,701.8230000000001,765.759,900.059,1038.645,1161.75,1267.1,1378.495,1470.0900000000001,1632.84,1944.4050000000002,2290.0699999999997,2610.56,2851.7200000000003,2472.255,1821.12,1174.815,658.3395,372.18,211.05700000000002,118.09200000000001,68.09375,36.94735,11.672215,5.875719999999999,3.7467449999999998,2.403845,1.5937100000000002,1.89551
2023-05-25 04:00:00,0.0,0.0,0.0,25.9565,51.81355,45.286100000000005,21.60255,0.0,0.0,13.6777,43.15205,25.353650000000002,43.93495,89.23585,135.58550000000002,203.377,206.61849999999998,243.6055,283.5935,360.77750000000003,434.582,537.006,588.2045,588.259,613.7665,710.6,859.99,1025.385,1222.4499999999998,1369.995,1471.495,1639.4,1740.27,1985.605,2307.89,2698.425,2952.865,2618.86,1919.87,1212.575,665.998,395.095,222.9495,126.178,66.77735,31.677349999999997,10.73025,8.449655,6.3932,4.26215,1.53951,1.959225
2023-05-25 05:00:00,0.0,17.8649,5.26625,26.45765,7.1444,31.6191,60.93344999999999,94.64134999999999,154.96450000000002,213.1905,217.8975,165.25150000000002,173.41,189.5025,203.388,305.2575,302.2045,289.3535,375.169,383.31399999999996,448.0625,556.1755,594.745,638.2305,650.3425,749.3815,819.2645,935.2760000000001,1123.0749999999998,1344.97,1477.9050000000002,1614.615,1826.705,2026.105,2346.02,2679.72,3000.6549999999997,2718.48,2165.67,1455.53,795.337,405.077,259.6485,142.29199999999997,67.3253,34.19925,12.721400000000001,9.872824999999999,4.38669,1.0679100000000001,4.48074,10.831264999999998
2023-05-25 06:00:00,0.0,0.0,0.0,0.0,6.2621,27.71425,51.7489,34.305705,91.17895,127.41499999999999,147.78,273.7265,428.8995,512.1125,536.5785000000001,425.4245,627.0409999999999,718.15,684.284,694.2325,754.4475,859.6244999999999,837.018,851.268,785.6134999999999,748.351,777.073,895.4135,1107.895,1313.6100000000001,1503.315,1632.145,1779.7199999999998,1961.44,2251.415,2709.88,3055.1000000000004,2964.2250000000004,2337.05,1572.245,919.9225,470.41999999999996,283.6035,141.28500000000003,69.74385,35.9425,6.713990000000001,11.86785,7.425784999999999,2.9621299999999997,0.97358,0.94351
2023-05-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.43215,75.5776,73.36935,133.1238,221.191,391.4945,422.68399999999997,475.392,482.18449999999996,764.78,1125.375,1422.615,1329.165,1675.69,2022.315,2248.585,2494.46,2610.0,2356.58,1783.91,1390.7,1057.81,1092.25,1246.96,1414.405,1593.58,1788.645,1998.605,2308.27,2697.5150000000003,3193.475,3201.48,2602.29,1796.5900000000001,1042.937,511.6545,298.48199999999997,160.7185,75.4685,44.8133,17.0415,10.068105,7.4407,5.94352,2.6738150000000003,1.015505
2023-05-25 08:00:00,0.0,18.996,10.2617,0.0,0.0,0.0,65.84275,169.375,97.5452,80.00225,155.484,232.438,312.67150000000004,384.5695,529.4065,545.9755,754.2850000000001,942.841,1127.295,1366.55,1655.1550000000002,1832.03,1942.64,2045.46,1889.995,1705.65,1366.255,1183.395,1194.855,1343.69,1570.1999999999998,1777.5549999999998,1981.2150000000001,2115.63,2411.33,2798.3999999999996,3217.88,3299.3500000000004,2636.4849999999997,1835.9299999999998,1114.6,551.935,322.39250000000004,167.9555,84.0825,44.24205,6.939095,8.22368,5.94814,2.21725,1.4028900000000002,2.6180700000000003
2023-05-25 09:00:00,55.7265,206.70749999999998,90.96675,232.9761,319.72755,188.18925,266.925,424.4255,284.25135,219.899,191.225,189.2375,201.2725,256.988,298.9155,466.15099999999995,448.7005,360.026,354.868,400.5285,459.7505,544.625,647.5165,833.9645,854.7795,899.183,940.8810000000001,936.1234999999999,844.298,783.863,740.234,701.9305,707.9345000000001,735.2574999999999,783.2825,831.8679999999999,825.588,837.6735,746.729,624.62,457.2635,212.10250000000002,118.6515,55.20325,24.5084,14.71445,9.053735,5.65055,6.77696,2.641235,1.60588,1.5686
2023-05-25 10:00:00,273.34749999999997,291.26,381.74300000000005,641.5565,855.961,866.5535,1116.44,1556.12,2026.3000000000002,2574.8199999999997,3213.84,3962.3849999999998,4504.74,4500.995,4551.41,4634.475,5126.1900000000005,5339.12,4179.41,3245.95,2745.44,1978.755,1324.8045,1090.0435,971.474,1005.743,1163.725,1126.1045,1100.4445,965.1055000000001,783.5765,679.7125,604.148,606.2705000000001,607.759,614.512,555.231,575.1015,519.174,433.1085,305.778,189.8225,104.8233,51.4178,31.6248,19.36455,6.73394,13.2804,6.47593,3.763305,4.9687850000000005,4.78049
2023-05-25 11:00:00,346.7125,389.2315,487.15250000000003,466.302,495.64300000000003,549.462,548.4295,481.374,740.003,906.039,1105.195,1462.2350000000001,1723.525,1798.18,2049.165,2496.49,3046.635,3305.66,3314.575,3182.325,3208.505,3137.4449999999997,3122.83,2747.945,2250.7799999999997,1673.47,1253.96,1214.565,1287.1550000000002,1223.3,1034.33,751.8399999999999,680.1395,683.096,731.9065,756.572,703.261,656.6905,660.3085,566.8795,387.6625,199.315,109.6161,66.47915,32.917550000000006,11.51768,6.0652,7.164055,3.407325,1.83594,3.95894,9.425035
2023-05-25 12:00:00,0.0,190.406,164.0775,273.51189999999997,397.6506,575.2785,693.0165,807.2435,1322.653,1841.13,2105.7650000000003,2547.3450000000003,3025.0249999999996,3462.965,4208.8150000000005,5598.99,7130.905000000001,8231.715,8221.535,9161.015,9130.435,9131.48,9296.64,8320.82,6418.46,4269.1900000000005,2554.2349999999997,1869.5949999999998,1486.97,1209.855,1006.6605,861.2685,742.739,630.37,623.3995,629.314,557.788,539.737,498.98350000000005,426.85450000000003,305.42650000000003,146.38049999999998,82.85165,44.341499999999996,24.54315,13.9961,8.524329999999999,8.208795,6.91211,4.380475000000001,2.071815,3.67293
2023-05-25 13:00:00,0.0,0.0,0.0,0.0,12.6766,56.103,53.34715,59.1696,132.42000000000002,206.70999999999998,305.4865,513.639,731.101,979.4680000000001,1832.56,2919.87,4864.535,6441.975,8561.21,12629.3,16512.6,18777.35,18873.550000000003,16215.8,11736.35,7210.43,4691.28,2786.8,1659.49,1100.29,907.442,817.5965,651.6955,552.6514999999999,538.1700000000001,538.726,461.35299999999995,444.62149999999997,373.8555,278.08,183.61950000000002,109.08645,71.40425,39.696349999999995,21.475,8.615355,8.251895000000001,7.04735,5.455045,2.85517,0.285565,0.02514
2023-05-25 14:00:00,0.0,0.0,0.0,68.0999,136.33350000000002,224.609,282.6625,481.278,596.921,853.527,1120.37,1430.7,1809.295,2118.95,2254.83,2544.965,2495.785,2919.935,3478.505,4192.3150000000005,4720.82,5253.9349999999995,5822.59,6115.92,5708.965,4615.31,3212.08,2473.335,1791.9,1667.1399999999999,1562.9299999999998,1407.5500000000002,1113.92,750.1375,497.9095,334.91200000000003,255.493,258.454,220.414,166.4765,114.5745,65.173,42.9394,26.5044,15.674050000000001,5.616565,6.42071,3.79711,4.895215,4.53563,4.17969,2.961205
2023-05-25 15:00:00,0.0,12.6083,37.5243,94.01405,132.199,190.789,334.952,463.443,573.5865,816.242,938.69,1605.67,2186.06,2354.32,3062.03,3975.045,5594.615,6848.610000000001,7931.73,11637.85,13426.65,13657.1,12262.6,8998.720000000001,5791.915,2684.3149999999996,1601.7350000000001,1298.42,1359.675,1663.275,1784.7649999999999,1531.575,955.289,530.3735,278.4515,193.43900000000002,169.031,141.7665,134.2765,101.31219999999999,69.6138,59.19345,30.1386,19.4702,16.4362,4.83409,2.2927600000000004,6.55222,4.5908549999999995,1.277425,1.80405,2.071375
2023-05-25 16:00:00,117.8025,105.28805,40.18715,67.9815,112.9565,251.404,278.57349999999997,331.331,465.1945,603.7335,763.328,1280.58,1867.17,2421.3599999999997,3214.24,4374.995,7058.51,10328.81,14056.900000000001,20516.6,24844.45,25513.199999999997,22261.6,13667.7,7303.445,2754.88,1057.922,756.5885,656.0595000000001,582.299,471.87,360.5915,236.74099999999999,180.80599999999998,144.257,129.50150000000002,130.3065,117.191,96.20235,71.84004999999999,48.94475,34.928,22.5076,16.8733,11.026250000000001,1.2743350000000002,0.82688,5.71727,3.676065,0.6133,2.754125,1.253005
2023-05-25 17:00:00,36.76935,108.63695,60.7369,94.82755,190.01,295.6815,393.992,400.951,632.8399999999999,771.7305,971.599,1441.78,2045.43,3175.6000000000004,4510.95,5800.07,7382.695,7817.5,7299.639999999999,7629.21,9341.64,11540.5,14436.65,14360.599999999999,10091.2,4983.9,1791.95,951.7365,665.5935,510.33299999999997,369.1035,258.344,196.6245,161.4035,149.31900000000002,150.345,130.85,104.5265,79.3278,56.00635,37.43,25.74325,14.3721,11.56925,8.574555,8.15993,9.70688,4.081110000000001,3.35114,3.384835,1.05673,0.38334999999999997
2023-05-25 18:00:00,0.0,0.0,0.0,75.3231,96.65145,104.28535,85.5912,95.6173,214.8295,331.879,593.4965,1095.665,1513.74,1818.44,2173.51,2446.67,3531.205,4624.345,6371.715,8735.805,11150.599999999999,12961.650000000001,13593.25,11513.0,7686.725,3820.1400000000003,1641.03,926.4415,726.692,653.406,570.1355,387.246,234.85750000000002,180.284,180.8985,193.6115,168.848,111.0275,75.96005,51.3977,33.801199999999994,22.748350000000002,13.914,8.215365,6.39517,6.63283,4.895334999999999,2.249695,2.11089,0.64333,1.0155150000000002,0.02145
2023-05-25 19:00:00,0.0,0.0,0.0,47.219750000000005,59.36365,61.4718,196.7815,358.664,395.9635,490.8185,382.308,471.158,723.473,1385.805,2248.115,3413.36,5777.09,7669.08,9163.475,11553.05,13812.05,14026.85,12304.95,8810.965,4997.32,2263.9350000000004,841.024,447.171,342.723,350.405,391.31899999999996,366.051,282.71950000000004,236.57150000000001,210.83749999999998,195.3615,151.20499999999998,108.4915,70.4468,46.8103,25.7864,16.23705,7.5033,9.75132,8.610425,6.94524,4.67864,4.49563,2.35379,1.79669,2.55379,2.082385
2023-05-25 20:00:00,0.0,0.0,0.0,51.872749999999996,102.2145,132.108,77.07575,62.3932,192.0235,257.1945,284.767,806.8285000000001,1475.745,2048.0299999999997,3809.43,5876.695,9285.43,12090.55,13613.15,14257.1,13066.95,10189.9,6417.969999999999,3708.045,1940.5549999999998,930.72,518.1155,234.558,217.043,265.104,300.98699999999997,238.9935,207.171,197.71,212.4305,223.546,176.3405,105.374,67.0207,42.37995,28.20665,14.8759,7.67531,7.798095,9.62153,9.849245,11.023385000000001,7.84298,7.483865,5.15103,1.9451299999999998,1.39977
2023-05-25 21:00:00,0.0,0.0,0.0,79.78529999999999,79.81835000000001,19.32145,66.346,131.8755,251.09449999999998,347.28,346.705,446.17100000000005,738.1085,1180.065,2253.83,3714.1549999999997,6100.655000000001,8636.605,11377.55,13862.9,13960.3,11621.5,7832.37,4784.120000000001,2714.6400000000003,1426.1599999999999,700.303,395.53499999999997,340.20849999999996,437.6585,504.726,428.25800000000004,354.5025,353.599,342.02,300.78099999999995,238.4085,139.555,88.68445,54.9263,34.79795,13.51005,8.38692,12.75815,10.553075,5.954955,5.99024,8.395444999999999,7.304069999999999,5.268925,4.686145,0.74783
2023-05-25 22:00:00,0.0,18.35065,7.06145,18.45435,21.2088,93.86375000000001,110.24645000000001,62.79375,64.03715,137.39749999999998,197.2905,326.0245,453.16499999999996,781.19,1222.625,1827.0300000000002,3075.76,4834.68,7393.57,11118.3,13580.650000000001,13478.9,10584.25,7287.17,4605.145,2701.725,1474.165,813.1595,514.261,405.5335,390.679,357.5315,336.7385,359.24800000000005,359.36,337.2645,297.1705,197.79700000000003,133.355,79.3891,50.6126,38.57705,25.05055,21.03555,17.411749999999998,7.730945,6.90302,7.850845,6.699809999999999,5.828575,6.68811,7.66004
2023-05-25 23:00:00,-17.6791,36.837199999999996,60.8012,53.99435,78.8286,80.947,111.8315,194.1685,151.10000000000002,141.30849999999998,132.4075,217.8395,360.50149999999996,512.053,744.018,1125.505,1709.03,2791.785,4473.45,7776.34,10858.2,12290.400000000001,11158.8,8210.475,5378.66,3121.19,1718.92,881.8175,471.38750000000005,297.674,192.3755,156.1235,183.2835,238.42000000000002,265.206,272.2115,228.4845,150.9205,105.346,64.24705,43.4353,24.97805,25.34985,14.799150000000001,9.407955,10.98415,7.247175,9.13008,6.086040000000001,4.303815,3.45974,8.094845
2023-05-26 00:00:00,0.0,12.6088,37.9192,107.3494,185.493,205.423,202.2875,157.244,105.7985,78.55525,55.85915,88.60525,129.35,219.2415,404.3665,690.6665,1260.4850000000001,2004.2,3209.295,5652.6849999999995,8507.380000000001,10640.599999999999,11128.3,9126.595000000001,6471.205,3957.55,2233.815,1303.22,749.5999999999999,398.4815,235.41750000000002,204.09699999999998,182.0405,212.5035,245.34550000000002,250.49099999999999,203.6535,131.8965,96.6348,62.41115,37.3545,27.617649999999998,16.93055,15.094349999999999,13.1043,12.8769,12.2385,4.2784,3.9309950000000002,5.304354999999999,6.948795,2.03857
2023-05-26 01:00:00,0.0,0.0,0.0,82.69325,124.3375,195.0485,184.4445,165.7975,179.994,248.33100000000002,205.16750000000002,195.06050000000002,188.38549999999998,362.183,458.086,573.769,1005.0355,1542.02,2230.645,3774.685,6277.47,9067.165,10494.2,9769.395,7709.675,5257.834999999999,3233.53,2139.05,1482.58,929.3755,521.865,310.85749999999996,228.477,252.9915,259.935,251.478,216.137,159.142,113.87100000000001,77.6232,49.4383,35.32285,22.30305,14.45495,8.466375,9.966525,5.02231,4.0807,2.356515,0.8166100000000001,3.4733099999999997,5.26004
2023-05-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.5433,61.0125,65.16470000000001,59.91835,97.33525,161.2015,221.538,274.801,515.669,793.3315,1536.855,2085.6800000000003,2679.76,3812.4700000000003,5280.27,6773.1849999999995,8538.74,8760.805,7445.82,5634.455,4121.02,2981.565,2216.455,1500.135,931.5260000000001,525.7315,343.7765,300.506,274.654,245.41199999999998,230.07150000000001,183.06349999999998,147.9915,104.07124999999999,60.930499999999995,31.7803,24.97055,18.047150000000002,13.9871,11.953600000000002,4.133915,5.290895,4.988215,2.9546200000000002,4.071245,3.7421749999999996
2023-05-26 03:00:00,-18.0456,37.8861,60.8035,99.7056,56.2171,48.07835,55.11749999999999,49.637299999999996,17.5309,0.0,0.0,51.37575,122.45735,286.14250000000004,478.2175,745.0315,1216.575,1786.06,2466.96,3295.75,4255.16,5138.755,6252.9400000000005,7021.120000000001,6601.705,5617.785,4545.445,3613.33,2902.8,2125.42,1355.83,736.4895,490.186,356.78549999999996,279.03499999999997,242.885,243.036,204.348,158.92000000000002,116.94,74.52135,53.50295,29.592399999999998,25.51045,17.9488,8.803275,6.37611,1.42824,0.06893,0.281895,0.23393999999999998,0.0009400000000000001
2023-05-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2346399999999997,27.95415,29.1154,45.05485,61.85235,95.3619,193.132,367.246,575.6215,1003.088,1462.955,2009.315,2729.875,3580.12,4150.4349999999995,4714.094999999999,5333.68,5644.165,5602.99,5026.15,4323.860000000001,3599.58,2842.8199999999997,1966.73,1095.175,575.3185000000001,383.804,314.0605,287.60900000000004,252.365,244.1895,200.6995,144.501,85.58535,42.277950000000004,30.052349999999997,20.927599999999998,18.9622,8.66343,3.81984,3.410135,0.775805,1.071675,4.734995,4.86481
2023-05-26 05:00:00,0.0,0.0,0.0,26.47165,56.854800000000004,88.67185,100.10815,64.34535,103.17045,60.00664999999999,75.02175,157.91899999999998,236.188,236.43349999999998,375.97749999999996,538.1769999999999,962.6379999999999,1359.595,1797.8600000000001,2560.255,3302.89,3841.705,4296.1,4741.825,4835.605,4842.135,4798.0650000000005,4212.995,3626.675,2891.105,2088.7799999999997,1230.075,676.1755,432.846,320.4435,279.4415,263.885,240.4995,196.841,136.739,98.05325,56.829899999999995,28.91865,20.1202,14.6821,9.043395,5.171745,5.89928,5.959759999999999,4.41999,6.726485,3.7876450000000004
2023-05-26 06:00:00,0.0,0.0,0.0,39.3232,16.790399999999998,76.61045,160.8665,257.392,248.488,225.14100000000002,247.89550000000003,253.5685,352.49850000000004,537.557,866.3035,1283.71,1666.38,2060.71,2322.705,2830.89,3202.055,3456.55,3615.385,3536.065,3521.32,3556.585,3554.535,3276.635,2860.835,2370.0249999999996,1793.45,1121.71,601.076,377.17949999999996,273.3075,261.4985,241.933,186.7225,143.9515,103.0433,81.10475,43.59385,30.0352,20.69795,16.6609,6.98296,5.678974999999999,2.146575,1.4554049999999998,3.060365,5.01417,1.99496
2023-05-26 07:00:00,0.0,0.0,0.0,16.1523,40.5742,25.87325,47.939350000000005,61.413000000000004,189.183,356.128,509.81949999999995,662.3215,905.5055,1525.485,2061.9700000000003,2514.425,3602.95,3973.965,3939.6099999999997,3957.83,3673.115,3133.105,2458.19,2084.47,1813.12,1323.725,1117.484,1172.069,993.2275,808.1085,625.226,443.49800000000005,333.8905,285.6685,261.78700000000003,238.161,189.878,136.7055,112.3065,86.3125,47.0182,46.985749999999996,22.8477,19.98075,15.089,6.703715,3.4662800000000002,7.717705,4.11287,1.353145,1.2331050000000001,0.11985499999999999
2023-05-26 08:00:00,0.0,98.20145000000001,53.6319,156.9505,183.03699999999998,113.7325,155.18650000000002,200.542,360.74699999999996,440.23900000000003,491.09349999999995,708.4694999999999,1010.4355,1351.1399999999999,1616.97,1911.4299999999998,2785.17,3416.9300000000003,3673.3999999999996,4264.625,4519.355,3861.9750000000004,2982.9449999999997,2166.48,1657.0149999999999,1283.455,989.1949999999999,764.8230000000001,603.307,477.875,390.4405,338.0285,276.13750000000005,266.62850000000003,251.805,242.1865,197.2765,153.757,109.167,78.17415,44.95555,26.05855,13.464300000000001,4.07824,1.945815,3.062445,4.23226,5.33134,3.79427,0.03543,8.42137,40.6611
2023-05-26 09:00:00,0.0,0.0,0.0,0.0,62.5223,208.658,250.194,125.184,166.302,255.045,319.967,352.192,533.359,999.549,1330.71,1567.22,2337.61,3055.58,3689.8,4515.5,5296.63,5331.76,4776.72,3553.29,2424.04,1576.35,1067.89,741.795,485.036,346.825,276.625,210.346,224.923,201.269,215.326,228.402,188.282,135.688,93.2987,66.9034,48.5406,32.2123,20.9652,10.1166,2.85261,0.28954,1.32308,3.0669,3.08749,2.58317,1.9105,1.30287
2023-05-26 10:00:00,-16.12445,16.0067,48.1379,23.16485,0.0,0.0,37.8487,65.04105,89.67795000000001,110.43285,159.20255,283.4845,422.723,626.798,919.2429999999999,1247.1950000000002,1940.045,2567.2749999999996,2860.55,3851.7200000000003,4651.35,4651.41,4315.625,3453.3450000000003,2504.625,1663.47,1176.46,784.94,485.6835,262.9145,167.40449999999998,140.856,169.8415,181.84,172.98950000000002,156.8295,129.7595,88.8483,56.481,46.4126,30.82715,10.675605000000001,5.6444600000000005,4.560625,2.54555,1.10853,1.74328,1.532045,1.59008,0.76554,0.01483,0.07324
2023-05-26 11:00:00,-19.7302,86.55799999999999,77.6911,77.70025,43.8437,75.24565,71.58365,63.0008,94.64609999999999,116.332,112.03550000000001,161.905,223.728,296.892,561.181,899.8365,1277.815,1782.605,2456.0299999999997,3500.61,4315.155000000001,4821.415,5027.41,4661.57,3683.17,2589.4049999999997,1875.1399999999999,1158.27,687.9014999999999,329.0655,162.59199999999998,165.902,189.8365,191.5525,185.7615,180.744,146.569,98.4426,58.01285,36.74435,26.1552,17.6046,10.107700000000001,4.21833,0.40551000000000004,0.11964,0.018095,0.330385,0.15691,0.0,0.00186,5e-06
